prop_id	prop_country_id	prop_starrating	prop_review_score	prop_brand_bool	prop_location_score1	prop_location_score2	prop_log_historical_price	position	price_usd,promotion_flag
128609.0	-3.863727695050836	89030.78553013873	-18.793790183518993	19.03608615272322	0.0	3.8455469194316207	-0.2880323833843934	46.19544931270134	151.15140914421488	-37.10413688443437	0.0
128612.0	320.11031840955167	89028.30648372705	-18.793790183518993	19.03608615272322	1.291442154665622	4.544708752370373	0.2709937030180175	11.845885638922455	90.3157232657145	-595274.129888555	0.0
128615.0	320.11031840955167	89025.82769100873	5.1221491915894495	6.492700693293997	1.291442154665622	3.381721524097485	0.0	7.49166184221817	43.95434734595952	165.73960872756464	0.0
128620.0	320.11031840955167	89021.69693346876	-1.8178899875417074	-3.969354818574844	1.291442154665622	37.86124918598266	-0.1133912652209249	-19.68325493053137	-9.586605391225007	-51.02561012725317	0.5397776746110604
128637.0	-233.9143426215046	89007.65762578169	5.1221491915894495	6.492700693293997	0.0	3.172318885393119	-1.2461703570570022	6.048832664484128	-36.34270525664093	263.11534844019843	0.0
128655.0	320.11031840955167	88992.80134423367	-1.8178899875417074	-12.828428248114419	1.291442154665622	-5.074627427330896	0.0	56.097304029859274	-36.34270525664093	-106.29841042374265	0.0
128677.0	-97.70314552121754	88974.65604147973	-18.793790183518993	-12.828428248114419	1.291442154665622	4.22562428082772	0.24957662168465078	15.124734049502287	24.828175739433117	-217.05231297334194	0.0
128688.0	-97.70314552121754	88965.58849022922	-18.793790183518993	-12.828428248114419	0.0	7.677244343542742	0.3108743211127393	18.156639143634766	-26.48630932962601	-388.2097270141889	0.0
128693.0	320.11031840955167	88961.46799929175	-18.793790183518993	19.03608615272322	1.291442154665622	-6.225746533940863	0.0	26.558423980652485	51.831252243537534	-308.92136559371	0.0
128699.0	-15.39487504386647	88956.52433651505	5.1221491915894495	-12.828428248114419	1.291442154665622	2.812425339647532	0.27728115544909665	10.654932990657487	-53.36432731868238	-627.7027770747136	0.5397776746110604
128725.0	-32.94877892570305	88935.11346806328	-18.793790183518993	0.0	0.0	-0.966113409350906	0.0	12.52625023868903	31.78258106315021	1025.5177073122068	0.0
128825.0	320.11031840955167	88852.9403144542	-1.8178899875417074	-2.018164916251925	0.0	-3.2841067897262164	-0.012254168086630154	-12.113033639008115	24.828175739433117	-46.284477016622056	0.5397776746110604
128841.0	320.11031840955167	88839.8185224343	-18.793790183518993	19.03608615272322	0.0	-5.074627427330896	0.0	15.376921930438673	21.266263678582956	-343.0832007310994	0.2698888373055302
128955.0	320.11031840955167	88746.53185683671	0.0	6.492700693293997	0.0	-12.624230294688955	-0.046180343193755975	-75.78542833163874	-12.1763240992969	-211.1120145828264	0.0
128982.0	320.11031840955167	88724.49044982895	-18.793790183518993	19.03608615272322	1.291442154665622	-9.761425811185294	-0.11980253461379307	20.74465439713558	26.227498889524323	-163.85505376773023	0.0
129011.0	320.11031840955167	88700.8388060878	-1.8178899875417074	19.03608615272322	1.291442154665622	-4.074881658503457	-0.2073514688518391	21.241060054967765	43.95434734595952	4070.604416888807	0.0
129026.0	343.04538673811567	88688.61431414544	5.1221491915894495	-12.828428248114419	1.291442154665622	-0.966113409350906	0.6533534044788423	17.113029587540268	-0.6657762193550644	-289.9092497413857	0.5397776746110604
129063.0	320.11031840955167	88658.48710802934	-18.793790183518993	6.492700693293997	1.291442154665622	12.153623667470708	0.41801588014647917	19.351126736874658	-89.82617770720614	-433.57807532912506	0.0
129074.0	-32.94877892570305	88649.5376468221	-18.793790183518993	6.492700693293997	1.291442154665622	4.430184562748006	0.3345442523650712	25.741213416835432	-5.8524343835059325	428.53093213139675	0.0
129075.0	320.11031840955167	88648.72422466037	-18.793790183518993	6.492700693293997	1.291442154665622	-0.966113409350906	-0.006711257939789313	749.2799800418372	20.39192260844752	-361.9656549024563	0.0
129105.0	-15.39487504386647	88624.33435532	5.1221491915894495	19.03608615272322	0.0	7.9380552124685035	0.0	10.133403220629091	-89.82617770720614	-1900.9985646908494	0.0
129124.0	320.11031840955167	88608.90023651157	-1.8178899875417074	-12.828428248114419	1.291442154665622	-1.9835053000618053	0.0	10.767013161436992	-36.34270525664093	-68.88353859210721	0.0
129126.0	320.11031840955167	88607.27616930184	-18.793790183518993	-3.969354818574844	1.291442154665622	-1.9835053000618053	0.0	18.536495961698133	20.11288540869229	-318.83819787987153	0.0
129186.0	320.11031840955167	88558.6051777776	-1.8178899875417074	4.251538762562064	1.291442154665622	-9.761425811185294	-0.1413615901684512	114.73882288062201	22.006695783472786	-433.57807532912506	0.0
129201.0	320.11031840955167	88546.45284070903	0.0	-12.828428248114419	1.291442154665622	-5.074627427330896	0.2530036377990706	24.257655200272154	-36.34270525664093	-68.88353859210721	0.0
129210.0	-15.39487504386647	88539.16439314732	0.0	4.251538762562064	0.0	4.5849419429873794	1.3236053401263255	7.267168354777986	-2.2878243634862736	295.28260605440295	0.0
129226.0	-150.08488706036457	88526.21262097177	5.1221491915894495	6.492700693293997	1.291442154665622	4.209886069919159	-0.1217543363531563	15.638716703384322	27.62682203961553	-1214.9426085065204	0.5397776746110604
129247.0	320.11031840955167	88509.22403320906	-18.793790183518993	6.492700693293997	1.291442154665622	-0.966113409350906	-0.0056420321516468174	65.56828145144293	-223.36752271291795	-527.0534439097585	0.0
129252.0	320.11031840955167	88505.18090580168	5.1221491915894495	6.492700693293997	1.291442154665622	-2.570649913070629	-39.38519031600874	9.17432054572157	-7.528047015495236	195.1125361951651	0.0
129254.0	-105.0528846254745	88503.56384584207	5.1221491915894495	6.492700693293997	0.0	-7.860145717262071	0.48803177308607526	30.468179250019944	-1.4218199887936054	-263.0205837612544	0.0
129263.0	-97.70314552121754	88496.28842632595	5.1221491915894495	-12.828428248114419	0.0	0.0	-0.011258157214259124	16.193409685576256	-53.36432731868238	-450.0747975017443	0.0
129304.0	-1.6658985466382923	88463.17278481968	2.9044917346439822	6.492700693293997	1.291442154665622	3.955325877586129	-0.06522400007618558	7.734785270391019	-15.533233307687611	389.6399122664975	0.0
129362.0	343.04538673811567	88416.40437410868	5.1221491915894495	19.03608615272322	0.0	-1.9835053000618053	0.25117140440346253	22.345732864921363	-1.4218199887936054	-187.58945084653496	0.0
129378.0	320.11031840955167	88403.5188179472	-18.793790183518993	19.03608615272322	1.291442154665622	11.453032678433942	0.2968490194415802	21.778264556889138	-5.8524343835059325	-657.8942514235728	0.0
129398.0	-278.1391373841567	88387.42163224072	5.1221491915894495	-12.828428248114419	0.0	5.5188258577673475	0.42676807776649694	16.793849174772255	151.15140914421488	-154.59515107953843	0.5397776746110604
129399.0	320.11031840955167	88386.61705743006	-1.8178899875417074	-3.969354818574844	1.291442154665622	-2.570649913070629	0.0	-16.525279390577875	-53.36432731868238	-47.83663785466885	0.0
129404.0	320.11031840955167	88382.59458959143	-18.793790183518993	6.492700693293997	0.0	-0.49237346081974837	-0.0017542853134427832	8.287037621104563	-9.586605391225007	-905.7241277792057	0.5397776746110604
129484.0	-62.49237529387945	88318.32704639496	2.9044917346439822	6.492700693293997	1.291442154665622	13.258195144328715	-0.1133912652209249	14.881633782683277	-0.6657762193550644	-616.2662117659825	0.5397776746110604
129506.0	336.92659003670883	88300.68375840645	-18.793790183518993	6.492700693293997	0.0	6.366847569905938	0.0	10.999739982002865	64.55723653596746	-690.5999501229643	0.5397776746110604
129534.0	320.11031840955167	88278.24751860634	5.1221491915894495	19.03608615272322	1.291442154665622	-4.074881658503457	-0.8440061997009177	18.156639143634766	-5.8524343835059325	-153.06368744377164	0.0
129542.0	-28.719003017922233	88271.8410391385	5.1221491915894495	19.03608615272322	1.291442154665622	-7.860145717262071	-0.20053179470559127	41.37819096235484	-12.1763240992969	-159.41719564419867	0.0
129544.0	-93.137437688782	88270.23968818047	-18.793790183518993	19.03608615272322	0.0	10.130513360448239	0.0	34.312713138339305	-223.36752271291795	-137.93284638910288	0.5397776746110604
129631.0	320.11031840955167	88200.68486029498	2.9044917346439822	6.492700693293997	0.0	-0.49237346081974837	-0.0002487229848993434	6.362034496885328	5.01309545673314	222.41306688164173	0.0
129637.0	320.11031840955167	88195.89545404275	-1.8178899875417074	-3.969354818574844	0.0	-9.761425811185294	0.40901325351652834	-96.4341528288351	-15.533233307687611	1439.0233109744775	0.0
129641.0	320.11031840955167	88192.70305175775	-18.793790183518993	19.03608615272322	0.0	-12.624230294688955	-0.005509521748156887	79.02643021089003	22.006695783472786	-137.89697385669854	0.5397776746110604
129643.0	320.11031840955167	88191.10701114789	5.1221491915894495	6.492700693293997	1.291442154665622	4.647367570186846	0.3579500150449124	7.998958081741968	34.72041217208764	1916.6284072638186	0.0
129645.0	320.11031840955167	88189.51107754547	-1.8178899875417074	-12.828428248114419	1.291442154665622	-9.761425811185294	0.3253744865151284	41.37819096235484	-53.36432731868238	-205.37302583298666	0.0
129663.0	320.11031840955167	88175.152488682	2.9044917346439822	6.492700693293997	0.0	5.589921056729102	1.9146977815524333	6.185565676791803	23.745708573741126	152.84070175826793	0.0
129796.0	-6.686706517109994	88069.32631377493	2.9044917346439822	19.03608615272322	1.291442154665622	4.10471592082018	-0.049900902606057625	7.684559791166693	23.745708573741126	248.89138716624456	0.5397776746110604
129822.0	-288.57659985514107	88048.69346132291	-1.8178899875417074	-12.828428248114419	0.0	-0.966113409350906	-0.031971553900510104	21.241060054967765	151.15140914421488	-102.19601754370466	0.0
129843.0	320.11031840955167	88032.04155012248	-18.793790183518993	19.03608615272322	0.0	-2.570649913070629	-0.1133912652209249	11.774959505435245	-89.82617770720614	-657.8942514235728	0.0
129847.0	-6.686706517109994	88028.87108211909	2.9044917346439822	6.492700693293997	1.291442154665622	330.99096601647784	-0.053319889484766826	6.422866312692416	-223.36752271291795	181.7176769998145	0.0
129861.0	-97.70314552121754	88017.77777994059	-18.793790183518993	-3.969354818574844	1.291442154665622	3.6247495688394484	0.31578635971902613	11.502679092764465	23.745708573741126	-854.1014319839003	0.0
129910.0	-21.923289151471696	87978.99204058775	2.9044917346439822	6.492700693293997	1.291442154665622	3.166548051009808	0.0	6.86611543763335	-0.6657762193550644	200.63572124285912	0.0
129913.0	-28.719003017922233	87976.61946394376	-18.793790183518993	-12.828428248114419	0.0	4.341253628759974	4.515875908768183	9.17432054572157	151.15140914421488	680.5807607922033	0.0
129926.0	320.11031840955167	87966.34104278636	-18.793790183518993	4.251538762562064	1.291442154665622	0.0	-0.0007472956301098172	34.312713138339305	20.67095980820275	-329.2161009174418	0.0
129968.0	320.11031840955167	87933.16428406189	5.1221491915894495	4.251538762562064	1.291442154665622	3.0297729802751445	0.21250947824669444	5.94522026821839	22.815179153739635	318.38975769672817	0.0
130002.0	-97.70314552121754	87906.34091712843	-1.8178899875417074	19.03608615272322	1.291442154665622	-0.49237346081974837	-0.00819945523595331	39.340092566779475	-36.34270525664093	-216.93146568490644	0.0
130018.0	320.11031840955167	87893.7286692399	5.1221491915894495	6.492700693293997	0.0	7.677244343542742	-0.0007472956301098172	6.86611543763335	43.95434734595952	207.7923698222826	0.0
130028.0	320.11031840955167	87885.84942762727	5.1221491915894495	19.03608615272322	1.291442154665622	-3.2841067897262164	-0.010553547661940244	14.647138614182788	-36.34270525664093	-450.0747975017443	0.0
130032.0	-36.6037277095287	87882.69846579104	5.1221491915894495	19.03608615272322	1.291442154665622	-40.625633773963884	0.690790733780661	13.786675146111802	-7.528047015495236	-172.24837740113855	0.5397776746110604
130050.0	-48.14279181595535	87868.52433090791	-18.793790183518993	-12.828428248114419	0.0	3.7243136900238767	-0.19572688420561793	13.990945099299221	64.55723653596746	-161.31600132252444	0.0
130094.0	-33.83874661854351	87833.91218297271	5.1221491915894495	19.03608615272322	0.0	4.524990868044418	-0.06840569653318461	60.45399758841989	22.815179153739635	-133.0378294472988	0.5397776746110604
130125.0	-199.66700114395567	87809.55676232943	-18.793790183518993	-12.828428248114419	0.0	-1.4590035870452969	-0.06717161353844994	0.0	-5.8524343835059325	-281.649223238077	0.5397776746110604
130154.0	320.11031840955167	87786.79537890194	-18.793790183518993	-3.969354818574844	0.0	72.0955173484932	-0.1396610373689351	17.793478796424644	88.60111791458496	-194.45938608843835	0.5397776746110604
130203.0	-62.49237529387945	87748.3863044479	5.1221491915894495	19.03608615272322	0.0	-9.761425811185294	-0.01097563563976084	21.778264556889138	22.815179153739635	-140.54139596377712	0.5397776746110604
130210.0	320.11031840955167	87742.90439580948	-1.8178899875417074	19.03608615272322	1.291442154665622	-6.225746533940863	0.0	1468.0917808336544	-89.82617770720614	-124.2854910152832	0.0
130222.0	-97.70314552121754	87733.50980228232	0.0	-3.969354818574844	0.0	-0.49237346081974837	-0.0845912727374905	20.73176122932082	-12.1763240992969	-815.9210684735987	0.0
130231.0	320.11031840955167	87726.46631310997	5.1221491915894495	6.492700693293997	1.291442154665622	8.124646227554974	-0.1071789608625577	12.06268813439723	43.95434734595952	-308.92136559371	0.0
130253.0	-105.0528846254745	87709.25775110429	2.9044917346439822	19.03608615272322	0.0	4.803554791286793	0.22134927960588868	0.0	24.828175739433117	1941.3994937712714	0.0
130270.0	-32.94877892570305	87695.96882831393	2.9044917346439822	6.492700693293997	1.291442154665622	3.3526187989520633	-0.22452901026496672	8.16873299654871	-89.82617770720614	355.9286871661668	0.0
130325.0	-33.83874661854351	87653.02655536453	5.1221491915894495	6.492700693293997	1.291442154665622	4.257668315028482	-0.008336181929036913	11.120607698078732	64.55723653596746	-181.34610561927275	0.5397776746110604
130336.0	320.11031840955167	87644.44749298382	-1.8178899875417074	-2.018164916251925	1.291442154665622	-2.570649913070629	-0.16188872866231654	-32.572609477760935	19.612796304691287	-134.3580183140272	0.0
130340.0	320.11031840955167	87641.32860925168	5.1221491915894495	6.492700693293997	1.291442154665622	-25.41236351907979	0.0	0.0	88.60111791458496	-229.58074758187888	0.0
130373.0	320.11031840955167	87615.61358358884	-18.793790183518993	6.492700693293997	1.291442154665622	-17.424818409901196	-0.4210732433583616	41.37819096235484	-12.1763240992969	-174.64642009168878	0.0
130375.0	320.11031840955167	87614.05600041701	-18.793790183518993	19.03608615272322	1.291442154665622	37.86124918598266	-0.12670741453492151	-28.384003247110005	29.48003738721412	-81.421763419171	0.0
130377.0	-212.3949496773653	87612.49852040845	-18.793790183518993	-12.828428248114419	1.291442154665622	0.0	-0.010133479968815105	56.097304029859274	23.745708573741126	-185.3309233828298	0.0
130423.0	320.11031840955167	87576.70492971866	-18.793790183518993	19.03608615272322	1.291442154665622	-0.49237346081974837	-0.03358580676922497	0.0	-16.16937185656597	-137.75338436263095	0.5397776746110604
130428.0	320.11031840955167	87572.81760476285	-18.793790183518993	19.03608615272322	0.0	18.583098247951447	-0.008747660508802463	9.66887033635517	-15.533233307687611	1847.7193974272986	0.5397776746110604
130461.0	320.11031840955167	87547.17738092922	-18.793790183518993	6.492700693293997	0.0	4.7347233439907646	0.2233898512117782	12.52625023868903	43.95434734595952	914.1001513318406	0.0
130468.0	320.11031840955167	87541.74214244985	5.1221491915894495	19.03608615272322	1.291442154665622	4.803554791286793	0.22916426597573442	8.87710296608939	20.11288540869229	-329.2161009174418	0.0
